-29.4583333333	-20.2083333333	63.1776885986
-29.375	-20.2083333333	62.5836791992
-29.2916666667	-20.2083333333	59.0577850342
-29.2083333333	-20.2083333333	59.0074005127
-29.125	-20.2083333333	61.0432434082
-29.0416666667	-20.2083333333	61.0574951172
-28.9583333333	-20.2083333333	58.360748291
-28.875	-20.2083333333	47.4334564209
-28.7916666667	-20.2083333333	42.5243682861
-28.7083333333	-20.2083333333	46.3540802002
-28.625	-20.2083333333	53.3114929199
-28.5416666667	-20.2083333333	60.3082733154
-28.4583333333	-20.2083333333	69.0427398682
-28.375	-20.2083333333	67.2774047852
-28.2916666667	-20.2083333333	64.0152435303
-28.2083333333	-20.2083333333	65.4925231934
-28.125	-20.2083333333	74.2459564209
-28.0416666667	-20.2083333333	79.0647735596
-27.9583333333	-20.2083333333	85.144744873
-27.875	-20.2083333333	82.8940887451
-27.7916666667	-20.2083333333	80.0733184814
-27.7083333333	-20.2083333333	79.354598999
-27.625	-20.2083333333	81.7655181885
-27.5416666667	-20.2083333333	82.3955688477
-27.4583333333	-20.2083333333	82.9832305908
-27.375	-20.2083333333	84.5542144775
-27.2916666667	-20.2083333333	86.7366485596
-27.2083333333	-20.2083333333	87.5917053223
-27.125	-20.2083333333	88.9540252686
-27.0416666667	-20.2083333333	89.6332244873
-26.9583333333	-20.2083333333	90.4618682861
-26.875	-20.2083333333	94.2335968018
-26.7916666667	-20.2083333333	95.8210906982
-26.7083333333	-20.2083333333	97.7084197998
-26.625	-20.2083333333	98.081741333
-26.5416666667	-20.2083333333	95.7063446045
-26.4583333333	-20.2083333333	100.114593506
-26.375	-20.2083333333	97.1992950439
-26.2916666667	-20.2083333333	96.946472168
-26.2083333333	-20.2083333333	100.757385254
-26.125	-20.2083333333	100.777954102
-26.0416666667	-20.2083333333	101.56048584
-25.9583333333	-20.2083333333	105.965744019
-25.875	-20.2083333333	105.867584229
-25.7916666667	-20.2083333333	106.985397339
-25.7083333333	-20.2083333333	104.725418091
-25.625	-20.2083333333	98.2139282227
-25.5416666667	-20.2083333333	91.2527618408
-25.4583333333	-20.2083333333	96.9010467529
-25.375	-20.2083333333	102.498275757
-25.2916666667	-20.2083333333	103.621505737
-25.2083333333	-20.2083333333	103.119232178
-25.125	-20.2083333333	103.999557495
-25.0416666667	-20.2083333333	102.178527832
-44.9583333333	-20.2916666667	-302.640899658
-44.875	-20.2916666667	-294.172210693
-44.7916666667	-20.2916666667	-289.222229004
-44.7083333333	-20.2916666667	-297.895965576
-44.625	-20.2916666667	-290.476104736
-44.5416666667	-20.2916666667	-291.949859619
-44.4583333333	-20.2916666667	-291.518859863
-44.375	-20.2916666667	-293.116912842
-44.2916666667	-20.2916666667	-298.122406006
-44.2083333333	-20.2916666667	-303.107513428
-44.125	-20.2916666667	-297.419921875
-44.0416666667	-20.2916666667	-308.955078125
-43.9583333333	-20.2916666667	-305.84979248
-43.875	-20.2916666667	-286.201904297
-43.7916666667	-20.2916666667	-296.102630615
-43.7083333333	-20.2916666667	-303.980987549
-43.625	-20.2916666667	-298.626342773
-43.5416666667	-20.2916666667	-309.298858643
-43.4583333333	-20.2916666667	-312.701568604
-43.375	-20.2916666667	-326.036529541
-43.2916666667	-20.2916666667	-322.844787598
-43.2083333333	-20.2916666667	-336.534210205
-43.125	-20.2916666667	-346.911193848
-43.0416666667	-20.2916666667	-347.729797363
-42.9583333333	-20.2916666667	-346.143737793
-42.875	-20.2916666667	-354.152130127
-42.7916666667	-20.2916666667	-341.196899414
-42.7083333333	-20.2916666667	-337.030395508
-42.625	-20.2916666667	-323.743743896
-42.5416666667	-20.2916666667	-311.894866943
-42.4583333333	-20.2916666667	-299.941619873
-42.375	-20.2916666667	-290.771881104
-42.2916666667	-20.2916666667	-287.740234375
-42.2083333333	-20.2916666667	-273.940002441
-42.125	-20.2916666667	-294.186218262
-42.0416666667	-20.2916666667	-270.722961426
-41.9583333333	-20.2916666667	-273.039886475
-41.875	-20.2916666667	-286.624481201
-41.7916666667	-20.2916666667	-261.965698242
-41.7083333333	-20.2916666667	-305.971282959
-41.625	-20.2916666667	-283.032318115
-41.5416666667	-20.2916666667	-286.350738525
-41.4583333333	-20.2916666667	-297.726287842
-41.375	-20.2916666667	-262.034790039
-41.2916666667	-20.2916666667	-302.941894531
-41.2083333333	-20.2916666667	-281.047698975
-41.125	-20.2916666667	-282.720458984
-41.0416666667	-20.2916666667	-210.111251831
-40.9583333333	-20.2916666667	-195.896118164
-40.875	-20.2916666667	-195.734466553
-40.7916666667	-20.2916666667	-221.613143921
-40.7083333333	-20.2916666667	-250.753036499
-40.625	-20.2916666667	-278.838470459
-40.5416666667	-20.2916666667	-282.646026611
-40.4583333333	-20.2916666667	-276.841278076
-40.375	-20.2916666667	-280.501464844
-40.2916666667	-20.2916666667	-278.849029541
-40.2083333333	-20.2916666667	-275.519256592
-40.125	-20.2916666667	-249.85559082
-40.0416666667	-20.2916666667	-231.021697998
-39.9583333333	-20.2916666667	-216.158355713
-39.875	-20.2916666667	-208.213180542
-39.7916666667	-20.2916666667	-185.303588867
-39.7083333333	-20.2916666667	-182.943725586
-39.625	-20.2916666667	-176.910995483
-39.5416666667	-20.2916666667	-180.639190674
-39.4583333333	-20.2916666667	-179.979919434
-39.375	-20.2916666667	-181.870849609
-39.2916666667	-20.2916666667	-180.760803223
-39.2083333333	-20.2916666667	-180.864379883
-39.125	-20.2916666667	-178.375640869
-39.0416666667	-20.2916666667	-180.107666016
-38.9583333333	-20.2916666667	-177.197647095
-38.875	-20.2916666667	-180.725311279
-38.7916666667	-20.2916666667	-179.592910767
-38.7083333333	-20.2916666667	-179.556854248
-38.625	-20.2916666667	-181.040222168
-38.5416666667	-20.2916666667	-172.393310547
-38.4583333333	-20.2916666667	-163.037994385
-38.375	-20.2916666667	-155.022888184
-38.2916666667	-20.2916666667	-142.525161743
-38.2083333333	-20.2916666667	-127.257301331
-38.125	-20.2916666667	-130.332305908
-38.0416666667	-20.2916666667	-144.082122803
-37.9583333333	-20.2916666667	-149.705474854
-37.875	-20.2916666667	-150.105560303
-37.7916666667	-20.2916666667	-146.344268799
-37.7083333333	-20.2916666667	-140.875213623
-37.625	-20.2916666667	-129.382720947
-37.5416666667	-20.2916666667	-112.479179382
-37.4583333333	-20.2916666667	-102.898025513
-37.375	-20.2916666667	-99.3926391602
-37.2916666667	-20.2916666667	-89.1509017944
-37.2083333333	-20.2916666667	-89.8884429932
-37.125	-20.2916666667	-87.0427246094
-37.0416666667	-20.2916666667	-72.5065917969
-36.9583333333	-20.2916666667	-71.9957199097
-36.875	-20.2916666667	-74.8095245361
-36.7916666667	-20.2916666667	-65.1247329712
-36.7083333333	-20.2916666667	-45.0524902344
-36.625	-20.2916666667	-31.2335968018
-36.5416666667	-20.2916666667	-29.5049285889
-36.4583333333	-20.2916666667	-32.512298584
-36.375	-20.2916666667	-52.153137207
-36.2916666667	-20.2916666667	-61.0236282349
-36.2083333333	-20.2916666667	-42.2979507446
-36.125	-20.2916666667	-41.2933731079
-36.0416666667	-20.2916666667	-40.2816696167
-35.9583333333	-20.2916666667	-25.6625747681
-35.875	-20.2916666667	-18.3244476318
-35.7916666667	-20.2916666667	-21.2553100586
-35.7083333333	-20.2916666667	-19.9131317139
-35.625	-20.2916666667	-12.8054504395
-35.5416666667	-20.2916666667	-15.8715744019
-35.4583333333	-20.2916666667	-18.2669525146
-35.375	-20.2916666667	-23.5629730225
-35.2916666667	-20.2916666667	-26.3043060303
-35.2083333333	-20.2916666667	-25.0011749268
-35.125	-20.2916666667	-24.0430908203
-35.0416666667	-20.2916666667	-17.9856567383
-34.9583333333	-20.2916666667	-14.4355926514
-34.875	-20.2916666667	-8.44158172607
-34.7916666667	-20.2916666667	-5.53121185303
-34.7083333333	-20.2916666667	-8.31175231934
-34.625	-20.2916666667	-5.75462341309
-34.5416666667	-20.2916666667	-3.81683349609
-34.4583333333	-20.2916666667	-3.53215026855
-34.375	-20.2916666667	-1.64402770996
-34.2916666667	-20.2916666667	-0.473373413086
-34.2083333333	-20.2916666667	1.29182434082
-34.125	-20.2916666667	4.59901428223
-34.0416666667	-20.2916666667	7.97723388672
-33.9583333333	-20.2916666667	12.7718048096
-33.875	-20.2916666667	11.57762146
-33.7916666667	-20.2916666667	13.7966461182
-33.7083333333	-20.2916666667	15.7860565186
-33.625	-20.2916666667	16.5150604248
-33.5416666667	-20.2916666667	16.6107330322
-33.4583333333	-20.2916666667	20.1244659424
-33.375	-20.2916666667	22.1341400146
-33.2916666667	-20.2916666667	22.7408447266
-33.2083333333	-20.2916666667	24.9543914795
-33.125	-20.2916666667	25.0573425293
-33.0416666667	-20.2916666667	23.3528289795
-32.9583333333	-20.2916666667	22.9328308105
-32.875	-20.2916666667	24.0162506104
-32.7916666667	-20.2916666667	27.935760498
-32.7083333333	-20.2916666667	28.2670135498
-32.625	-20.2916666667	27.405670166
-32.5416666667	-20.2916666667	26.4173583984
-32.4583333333	-20.2916666667	25.6938934326
-32.375	-20.2916666667	28.0489501953
-32.2916666667	-20.2916666667	25.2588195801
-32.2083333333	-20.2916666667	26.6680450439
-32.125	-20.2916666667	25.2411346436
-32.0416666667	-20.2916666667	26.2525177002
-31.9583333333	-20.2916666667	24.7655792236
-31.875	-20.2916666667	26.0189819336
-31.7916666667	-20.2916666667	27.1168823242
-31.7083333333	-20.2916666667	27.5453338623
-31.625	-20.2916666667	31.4511566162
-31.5416666667	-20.2916666667	31.0756072998
-31.4583333333	-20.2916666667	31.238571167
-31.375	-20.2916666667	33.5147094727
-31.2916666667	-20.2916666667	35.4895477295
-31.2083333333	-20.2916666667	34.8238525391
-31.125	-20.2916666667	37.8776245117
-31.0416666667	-20.2916666667	39.6394500732
-30.9583333333	-20.2916666667	39.1164245605
-30.875	-20.2916666667	39.1784362793
-30.7916666667	-20.2916666667	40.9636077881
-30.7083333333	-20.2916666667	45.5450592041
-30.625	-20.2916666667	48.7610626221
-30.5416666667	-20.2916666667	48.8283081055
-30.4583333333	-20.2916666667	52.470199585
-30.375	-20.2916666667	52.9615936279
-30.2916666667	-20.2916666667	54.6334991455
-30.2083333333	-20.2916666667	55.2499847412
-30.125	-20.2916666667	54.7866363525
-30.0416666667	-20.2916666667	60.2050933838
-29.9583333333	-20.2916666667	56.6938171387
-29.875	-20.2916666667	59.9455108643
-29.7916666667	-20.2916666667	61.6466522217
-29.7083333333	-20.2916666667	59.9237823486
-29.625	-20.2916666667	59.5742340088
-29.5416666667	-20.2916666667	59.558883667
-29.4583333333	-20.2916666667	58.8300323486
-29.375	-20.2916666667	57.0880737305
-29.2916666667	-20.2916666667	51.0027923584
-29.2083333333	-20.2916666667	54.861114502
-29.125	-20.2916666667	57.2752990723
-29.0416666667	-20.2916666667	55.8079528809
-28.9583333333	-20.2916666667	53.4590148926
-28.875	-20.2916666667	39.1295013428
-28.7916666667	-20.2916666667	37.1502532959
-28.7083333333	-20.2916666667	47.4722442627
-28.625	-20.2916666667	54.8140106201
-28.5416666667	-20.2916666667	57.0494537354
-28.4583333333	-20.2916666667	63.9689788818
-28.375	-20.2916666667	64.1609649658
-28.2916666667	-20.2916666667	64.2304229736
-28.2083333333	-20.2916666667	63.0115966797
-28.125	-20.2916666667	63.4221038818
-28.0416666667	-20.2916666667	78.1006469727
-27.9583333333	-20.2916666667	86.2084197998
-27.875	-20.2916666667	85.6918792725
-27.7916666667	-20.2916666667	85.1374969482
-27.7083333333	-20.2916666667	84.3959350586
-27.625	-20.2916666667	82.4096221924
-27.5416666667	-20.2916666667	78.2674560547
-27.4583333333	-20.2916666667	79.5911254883
-27.375	-20.2916666667	81.4023132324
-27.2916666667	-20.2916666667	84.7175445557
-27.2083333333	-20.2916666667	91.3012237549
-27.125	-20.2916666667	93.9457397461
-27.0416666667	-20.2916666667	95.7870025635
-26.9583333333	-20.2916666667	95.7335968018
-26.875	-20.2916666667	96.3066711426
-26.7916666667	-20.2916666667	94.05809021
-26.7083333333	-20.2916666667	96.2836761475
-26.625	-20.2916666667	95.8413543701
-26.5416666667	-20.2916666667	94.5700073242
-26.4583333333	-20.2916666667	98.3544616699
-26.375	-20.2916666667	97.3504943848
-26.2916666667	-20.2916666667	97.6482391357
-26.2083333333	-20.2916666667	98.7916564941
-26.125	-20.2916666667	100.746658325
-26.0416666667	-20.2916666667	104.774093628
-25.9583333333	-20.2916666667	112.983627319
-25.875	-20.2916666667	113.345703125
-25.7916666667	-20.2916666667	108.928665161
-25.7083333333	-20.2916666667	106.192245483
-25.625	-20.2916666667	96.3358154297
-25.5416666667	-20.2916666667	89.0708007812
-25.4583333333	-20.2916666667	91.0045166016
-25.375	-20.2916666667	96.9816589355
-25.2916666667	-20.2916666667	98.7073516846
-25.2083333333	-20.2916666667	97.8880310059
-25.125	-20.2916666667	100.334640503
-25.0416666667	-20.2916666667	98.7687530518
-44.9583333333	-20.375	-296.51260376
-44.875	-20.375	-297.971893311
-44.7916666667	-20.375	-296.115234375
-44.7083333333	-20.375	-291.707244873
-44.625	-20.375	-299.489532471
-44.5416666667	-20.375	-300.420928955
-44.4583333333	-20.375	-288.708007812
-44.375	-20.375	-288.245239258
-44.2916666667	-20.375	-297.0440979
-44.2083333333	-20.375	-290.676086426
-44.125	-20.375	-303.169006348
-44.0416666667	-20.375	-308.343048096
-43.9583333333	-20.375	-284.897674561
-43.875	-20.375	-282.89263916
-43.7916666667	-20.375	-298.127166748
-43.7083333333	-20.375	-289.313171387
-43.625	-20.375	-283.852416992
-43.5416666667	-20.375	-289.56652832
-43.4583333333	-20.375	-296.951263428
-43.375	-20.375	-309.45211792
-43.2916666667	-20.375	-330.290039062
-43.2083333333	-20.375	-326.805450439
-43.125	-20.375	-336.304046631
-43.0416666667	-20.375	-348.143218994
-42.9583333333	-20.375	-338.845367432
-42.875	-20.375	-346.08581543
-42.7916666667	-20.375	-332.739532471
-42.7083333333	-20.375	-336.232391357
-42.625	-20.375	-320.14831543
-42.5416666667	-20.375	-307.197906494
-42.4583333333	-20.375	-297.010955811
-42.375	-20.375	-282.846405029
-42.2916666667	-20.375	-285.038726807
-42.2083333333	-20.375	-292.924621582
-42.125	-20.375	-280.348693848
-42.0416666667	-20.375	-296.64630127
-41.9583333333	-20.375	-277.704559326
-41.875	-20.375	-257.523925781
-41.7916666667	-20.375	-308.902160645
-41.7083333333	-20.375	-256.643127441
-41.625	-20.375	-284.387420654
-41.5416666667	-20.375	-265.91104126
-41.4583333333	-20.375	-314.390930176
-41.375	-20.375	-286.836395264
-41.2916666667	-20.375	-308.370391846
-41.2083333333	-20.375	-299.533843994
-41.125	-20.375	-284.824035645
-41.0416666667	-20.375	-252.983108521
-40.9583333333	-20.375	-238.14692688
-40.875	-20.375	-239.181137085
-40.7916666667	-20.375	-264.270446777
-40.7083333333	-20.375	-270.751464844
-40.625	-20.375	-273.648651123
-40.5416666667	-20.375	-279.289276123
-40.4583333333	-20.375	-280.273834229
-40.375	-20.375	-281.821777344
-40.2916666667	-20.375	-275.939788818
-40.2083333333	-20.375	-260.640991211
-40.125	-20.375	-242.060791016
-40.0416666667	-20.375	-223.707427979
-39.9583333333	-20.375	-216.797851562
-39.875	-20.375	-211.166534424
-39.7916666667	-20.375	-183.595291138
-39.7083333333	-20.375	-180.311172485
-39.625	-20.375	-179.70980835
-39.5416666667	-20.375	-179.361572266
-39.4583333333	-20.375	-177.049377441
-39.375	-20.375	-177.373855591
-39.2916666667	-20.375	-173.881561279
-39.2083333333	-20.375	-174.446304321
-39.125	-20.375	-173.968048096
-39.0416666667	-20.375	-174.646728516
-38.9583333333	-20.375	-171.784301758
-38.875	-20.375	-177.069396973
-38.7916666667	-20.375	-173.02545166
-38.7083333333	-20.375	-175.723999023
-38.625	-20.375	-182.043365479
-38.5416666667	-20.375	-167.860565186
-38.4583333333	-20.375	-155.793212891
-38.375	-20.375	-147.993103027
-38.2916666667	-20.375	-132.006408691
-38.2083333333	-20.375	-120.535293579
-38.125	-20.375	-127.639892578
-38.0416666667	-20.375	-138.570999146
-37.9583333333	-20.375	-141.405853271
-37.875	-20.375	-140.550216675
-37.7916666667	-20.375	-137.317016602
-37.7083333333	-20.375	-136.08732605
-37.625	-20.375	-125.681976318
-37.5416666667	-20.375	-112.813201904
-37.4583333333	-20.375	-104.557426453
-37.375	-20.375	-98.8726501465
-37.2916666667	-20.375	-91.6256561279
-37.2083333333	-20.375	-88.0960159302
-37.125	-20.375	-78.0283355713
-37.0416666667	-20.375	-66.8735046387
-36.9583333333	-20.375	-68.1075592041
-36.875	-20.375	-77.9398422241
-36.7916666667	-20.375	-59.293258667
-36.7083333333	-20.375	-63.0774383545
-36.625	-20.375	-35.1932678223
-36.5416666667	-20.375	-8.54862976074
-36.4583333333	-20.375	-37.9148864746
-36.375	-20.375	-63.4022521973
-36.2916666667	-20.375	-53.8968963623
-36.2083333333	-20.375	-41.7506408691
-36.125	-20.375	-19.3910064697
-36.0416666667	-20.375	-26.9606018066
-35.9583333333	-20.375	-21.7092132568
-35.875	-20.375	-6.79911804199
-35.7916666667	-20.375	-10.8163070679
-35.7083333333	-20.375	-19.877204895
-35.625	-20.375	-16.3924102783
-35.5416666667	-20.375	-17.7512207031
-35.4583333333	-20.375	-21.0486984253
-35.375	-20.375	-24.8228302002
-35.2916666667	-20.375	-28.2935638428
-35.2083333333	-20.375	-26.9661712646
-35.125	-20.375	-25.3561706543
-35.0416666667	-20.375	-21.8716583252
-34.9583333333	-20.375	-17.1575317383
-34.875	-20.375	-9.20211029053
-34.7916666667	-20.375	-5.43738555908
-34.7083333333	-20.375	-7.96800231934
-34.625	-20.375	-4.96035003662
-34.5416666667	-20.375	-3.56639099121
-34.4583333333	-20.375	-5.85649108887
-34.375	-20.375	-3.40324401855
-34.2916666667	-20.375	-1.78147888184
-34.2083333333	-20.375	1.37033081055
-34.125	-20.375	3.07196044922
-34.0416666667	-20.375	6.9913482666
-33.9583333333	-20.375	9.31680297852
-33.875	-20.375	11.7096710205
-33.7916666667	-20.375	12.4595184326
-33.7083333333	-20.375	13.5290374756
-33.625	-20.375	14.2574462891
-33.5416666667	-20.375	14.90965271
-33.4583333333	-20.375	18.6500396729
-33.375	-20.375	20.8704833984
-33.2916666667	-20.375	22.98097229
-33.2083333333	-20.375	24.6449432373
-33.125	-20.375	25.1541290283
-33.0416666667	-20.375	22.6924285889
-32.9583333333	-20.375	23.0744628906
-32.875	-20.375	25.3209075928
-32.7916666667	-20.375	28.4509887695
-32.7083333333	-20.375	28.3863067627
-32.625	-20.375	27.0546569824
-32.5416666667	-20.375	26.8115997314
-32.4583333333	-20.375	26.7669830322
-32.375	-20.375	27.3154144287
-32.2916666667	-20.375	24.1636657715
-32.2083333333	-20.375	24.5055541992
-32.125	-20.375	24.3064422607
-32.0416666667	-20.375	25.5276184082
-31.9583333333	-20.375	27.4567108154
-31.875	-20.375	23.4598846436
-31.7916666667	-20.375	25.2886962891
-31.7083333333	-20.375	25.9802703857
-31.625	-20.375	30.5044403076
-31.5416666667	-20.375	27.7388153076
-31.4583333333	-20.375	31.0264892578
-31.375	-20.375	32.2603149414
-31.2916666667	-20.375	32.5260467529
-31.2083333333	-20.375	33.527053833
-31.125	-20.375	37.4382476807
-31.0416666667	-20.375	37.9732513428
-30.9583333333	-20.375	37.9955291748
-30.875	-20.375	37.403503418
-30.7916666667	-20.375	44.0653533936
-30.7083333333	-20.375	46.9514770508
-30.625	-20.375	49.5289154053
-30.5416666667	-20.375	48.4533233643
-30.4583333333	-20.375	51.6032714844
-30.375	-20.375	53.6245422363
-30.2916666667	-20.375	54.9256744385
-30.2083333333	-20.375	53.928237915
